HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20180307,1,14712,0,2295,8102,1243,0,209,0,42,1976,276,998,0,1325,0
FUELHH,20180307,2,15371,0,2643,8096,1143,0,277,0,42,1978,298,998,0,1326,0
FUELHH,20180307,3,15408,0,2612,8087,1167,0,296,0,42,1978,298,1000,0,1339,0
FUELHH,20180307,4,15133,0,2531,8093,1199,0,207,0,42,1976,298,1000,0,1335,0
FUELHH,20180307,5,14972,0,2453,8106,1302,0,206,0,42,1996,298,1000,0,1324,0
FUELHH,20180307,6,14982,0,2327,8094,1355,0,206,0,42,1996,298,1000,0,1327,0
FUELHH,20180307,7,14797,0,2242,8090,1367,0,189,0,42,1996,298,1000,0,1337,0
FUELHH,20180307,8,14576,0,2096,8077,1453,0,189,0,42,1996,298,1000,0,1336,0
FUELHH,20180307,9,14298,0,2091,8081,1500,0,189,0,42,1996,298,998,0,1331,0
FUELHH,20180307,10,14105,0,2349,8077,1504,0,190,0,42,1996,298,1000,0,1332,0
FUELHH,20180307,11,14509,0,2598,8080,1589,0,193,0,42,1996,298,1000,0,1332,0
FUELHH,20180307,12,15260,0,3019,8086,1544,0,226,0,42,1996,296,1000,0,1326,0
FUELHH,20180307,13,16388,0,4218,8082,1648,0,273,0,42,1748,298,790,0,1331,0
FUELHH,20180307,14,17297,0,5632,8086,1621,400,292,0,42,1744,296,778,0,1330,0
FUELHH,20180307,15,19263,0,6406,8089,1564,558,374,0,42,1722,238,972,0,1331,0
FUELHH,20180307,16,19856,0,6617,8083,1509,746,375,0,42,1718,146,974,0,1332,0
FUELHH,20180307,17,19938,0,6997,8081,1323,704,385,0,42,1996,88,1000,0,1332,0
FUELHH,20180307,18,19782,0,7194,8087,1324,330,392,0,42,1996,56,1000,0,1335,0
FUELHH,20180307,19,19802,0,7183,8073,1480,522,361,0,42,1996,0,998,0,1338,0
FUELHH,20180307,20,19682,0,7122,8070,1599,362,348,0,42,1996,0,1000,0,1339,0
FUELHH,20180307,21,19343,0,6801,8070,1798,280,279,0,42,1996,0,1000,0,1339,0
FUELHH,20180307,22,19256,0,6310,8060,1890,288,269,0,42,1996,0,998,0,1333,0
FUELHH,20180307,23,19202,0,5874,8044,1969,366,237,0,42,1996,0,862,0,1274,0
FUELHH,20180307,24,19286,0,5577,7956,2034,376,225,0,42,1996,0,858,0,1273,0
FUELHH,20180307,25,19193,0,5846,7840,2090,414,211,0,42,1164,0,998,0,1274,0
FUELHH,20180307,26,19088,0,6060,7838,2166,300,198,0,42,998,0,1000,0,1273,0
FUELHH,20180307,27,18814,0,6134,7845,2251,290,169,0,42,998,0,1000,0,1272,0
FUELHH,20180307,28,18894,0,5644,7843,2302,290,161,0,42,998,0,1000,0,1271,0
FUELHH,20180307,29,18745,0,5310,7849,2575,290,161,0,42,998,0,998,0,1272,0
FUELHH,20180307,30,19010,0,5008,7846,2523,288,160,0,42,998,0,998,0,1285,0
FUELHH,20180307,31,18797,0,5017,7964,2494,274,172,0,42,998,0,998,0,1348,0
FUELHH,20180307,32,19228,0,5318,8056,2607,306,183,0,42,998,0,1000,0,1369,0
FUELHH,20180307,33,19801,0,6408,8041,2616,350,228,0,42,998,0,750,0,1374,0
FUELHH,20180307,34,20618,0,7158,8046,2627,320,250,0,42,998,0,744,0,1374,0
FUELHH,20180307,35,21294,0,7458,8041,2484,478,330,0,55,998,0,998,0,1375,0
FUELHH,20180307,36,21849,0,7718,8037,2545,748,420,0,82,998,0,1000,0,1376,0
FUELHH,20180307,37,22322,0,8233,8027,2612,1278,463,0,82,998,0,998,0,1377,0
FUELHH,20180307,38,22594,0,8508,8015,2792,1268,464,0,82,998,0,1000,0,1376,0
FUELHH,20180307,39,22255,0,8429,8011,2916,910,449,0,82,998,0,998,0,1376,0
FUELHH,20180307,40,21559,0,7871,8006,3358,608,445,0,82,998,0,1000,0,1375,0
FUELHH,20180307,41,21089,0,6968,7989,3741,376,371,0,82,998,0,998,0,1373,0
FUELHH,20180307,42,20400,0,5703,7971,4006,406,313,0,82,998,0,1000,0,1368,0
FUELHH,20180307,43,19151,0,5490,7934,3999,368,230,0,82,996,0,1000,0,1365,0
FUELHH,20180307,44,17612,0,4529,7950,4098,392,178,0,82,996,0,1000,0,1366,0
FUELHH,20180307,45,16341,0,3450,7980,4127,300,176,0,82,996,0,998,0,1367,0
FUELHH,20180307,46,14982,0,2586,7984,4350,210,181,0,82,996,0,1000,0,1362,0
FUELHH,20180307,47,14858,0,1447,7976,4148,0,179,0,82,996,138,998,0,1360,0
FUELHH,20180307,48,14852,0,1206,7968,3580,0,177,0,82,998,274,1000,0,1360,0
FUELHH,20180308,1,15171,0,1374,7876,3253,0,161,0,82,998,298,998,0,1351,0
FUELHH,20180308,2,15346,0,1543,7740,3188,0,161,0,82,1262,298,1000,0,1344,0
FUELHH,20180308,3,14723,0,1498,7726,3266,0,163,0,82,1496,298,1000,0,1360,0
FUELHH,20180308,4,14181,0,1474,7717,3385,0,162,0,82,1496,298,998,0,1349,0
FUELHH,20180308,5,14298,0,1454,7401,3362,0,161,0,82,1496,298,1000,0,1356,0
FUELHH,20180308,6,14506,0,1381,7382,3104,0,159,0,82,1496,298,1000,0,1354,0
FUELHH,20180308,7,14146,0,1217,7369,3409,0,140,0,82,1496,298,998,0,1355,0
FUELHH,20180308,8,13745,0,1113,7360,3621,0,138,0,82,1496,298,998,0,1356,0
FUELHH,20180308,9,13273,0,1111,7349,3889,0,137,0,82,1496,298,1000,0,1362,0
FUELHH,20180308,10,13479,0,1116,7320,3760,0,136,0,82,1496,298,998,0,1357,0
FUELHH,20180308,11,14003,0,1199,7356,3845,0,137,0,82,1496,282,1000,0,1363,0
FUELHH,20180308,12,14833,0,1716,6778,3869,0,158,0,82,1496,254,1000,0,1362,0
FUELHH,20180308,13,16091,0,2615,6739,3819,0,190,0,82,1496,298,998,0,1361,0
FUELHH,20180308,14,16948,0,3615,6745,3829,378,220,0,82,1496,296,1000,0,1356,0
FUELHH,20180308,15,18328,0,4659,6748,3853,676,306,0,82,1496,200,1000,0,1360,0
FUELHH,20180308,16,18857,0,5156,6751,3908,610,308,0,82,1496,40,998,0,1361,0
FUELHH,20180308,17,19120,0,5306,6748,4030,316,378,0,82,1496,0,1000,0,1361,0
FUELHH,20180308,18,19136,0,5038,6743,4062,346,370,0,82,1496,0,1000,0,1359,0
FUELHH,20180308,19,19419,0,5007,6726,4185,612,324,0,82,1496,0,998,0,1360,0
FUELHH,20180308,20,19545,0,5191,6711,4219,408,318,0,82,1496,0,1000,0,1352,0
FUELHH,20180308,21,19524,0,5204,6694,4319,350,211,0,82,1496,0,998,0,1357,0
FUELHH,20180308,22,19286,0,5071,6681,4475,326,200,0,82,1496,0,1000,0,1354,0
FUELHH,20180308,23,19279,0,4725,6661,4533,420,161,0,82,1496,0,1000,0,1355,0
FUELHH,20180308,24,19008,0,4740,6653,4490,324,140,0,82,1496,0,998,0,1356,0
FUELHH,20180308,25,19215,0,4628,6604,4243,358,123,0,82,1496,0,998,0,1356,0
FUELHH,20180308,26,18597,0,4425,6579,4616,292,123,0,82,1496,0,998,0,1357,0
FUELHH,20180308,27,17842,0,4159,6565,4961,304,121,0,82,1496,0,998,0,1358,0
FUELHH,20180308,28,17586,0,3722,6570,4976,330,119,0,82,1496,0,998,0,1358,0
FUELHH,20180308,29,17413,0,3561,6569,5052,366,136,0,82,1496,0,998,0,1349,0
FUELHH,20180308,30,17443,0,3542,6510,5005,318,138,0,82,1496,0,998,0,1365,0
FUELHH,20180308,31,17715,0,3685,6438,4930,306,135,0,82,1496,0,1000,0,1367,0
FUELHH,20180308,32,18391,0,4125,6464,4939,362,141,0,82,1496,0,998,0,1374,0
FUELHH,20180308,33,19197,0,4966,6551,4902,304,196,0,82,1496,0,998,0,1368,0
FUELHH,20180308,34,20056,0,5948,6612,4799,476,159,0,82,1496,0,998,0,1366,0
FUELHH,20180308,35,21038,0,6666,6621,4507,360,62,0,82,1246,0,834,0,1365,0
FUELHH,20180308,36,21325,0,7250,6556,4611,494,304,0,82,1246,0,828,0,1371,0
FUELHH,20180308,37,21821,0,7511,6385,4484,1472,443,0,82,1246,0,832,0,1375,0
FUELHH,20180308,38,22386,0,7420,6379,4246,1650,629,14,82,1496,0,998,0,1376,0
FUELHH,20180308,39,22234,0,7198,6385,4365,1312,543,16,82,1496,0,1000,0,1376,0
FUELHH,20180308,40,21816,0,7261,6385,4623,540,479,0,82,1496,0,1000,0,1377,0
FUELHH,20180308,41,21219,0,6995,6381,4556,402,332,0,82,1496,0,998,0,1376,0
FUELHH,20180308,42,20461,0,6382,6385,4524,436,254,0,82,1496,0,998,0,1374,0
FUELHH,20180308,43,19439,0,5636,6385,4327,408,220,0,82,1494,0,1000,0,1374,0
FUELHH,20180308,44,19062,0,4093,6380,4106,216,202,0,82,1496,0,1000,0,1377,0
FUELHH,20180308,45,18345,0,2598,6297,4012,216,175,0,82,1496,0,1000,0,1375,0
FUELHH,20180308,46,16655,0,2039,6261,4313,48,174,0,82,1496,0,1000,0,1377,0
FUELHH,20180308,47,15264,0,1562,6259,4507,0,162,0,82,1496,0,998,0,1373,0
FUELHH,20180308,48,15510,0,1221,6255,4353,0,158,0,82,1496,114,998,0,1377,0
FUELHH,20180309,1,15548,0,1176,6229,4192,0,158,0,82,1496,232,1000,0,1378,0
FUELHH,20180309,2,16438,0,1204,6165,3731,0,154,0,82,1496,190,1000,0,1377,0
FUELHH,20180309,3,16623,0,1278,6160,3597,0,141,0,82,1496,114,1000,0,1370,0
FUELHH,20180309,4,16188,0,1171,6153,3476,0,138,0,82,1496,152,998,0,1369,0
FUELHH,20180309,5,16052,0,1169,6150,3322,0,119,0,82,1496,224,998,0,1368,0
FUELHH,20180309,6,16144,0,1154,6143,3137,0,117,0,82,1496,298,1000,0,1371,0
FUELHH,20180309,7,16128,0,1123,6143,2892,0,116,0,82,1496,224,1000,0,1376,0
FUELHH,20180309,8,16036,0,1111,6147,2744,0,115,0,82,1496,132,998,0,1367,0
FUELHH,20180309,9,16090,0,1109,6151,2567,0,114,0,82,1496,220,998,0,1369,0
FUELHH,20180309,10,16089,0,1212,6148,2443,0,114,0,82,1496,226,1000,0,1374,0
FUELHH,20180309,11,16375,0,1754,6147,2322,0,114,0,82,1496,264,1000,0,1374,0
FUELHH,20180309,12,17072,0,2306,6156,2167,0,115,0,82,1496,256,1000,0,1369,0
FUELHH,20180309,13,18243,0,3448,6159,2072,0,147,0,82,1496,126,1000,0,1373,0
FUELHH,20180309,14,18916,0,4771,6161,1928,338,189,0,82,1496,114,1000,0,1376,0
FUELHH,20180309,15,20367,0,5903,6160,1982,652,311,0,82,1496,0,998,0,1375,0
FUELHH,20180309,16,21435,0,6363,6161,1830,502,349,0,82,1496,0,998,0,1374,0
FUELHH,20180309,17,21639,0,6729,6157,1661,544,362,0,82,1496,0,1000,0,1371,0
FUELHH,20180309,18,21879,0,6743,6162,1632,292,365,0,82,1496,0,1000,0,1372,0
FUELHH,20180309,19,22130,0,6648,6155,1573,668,349,0,82,1496,0,980,0,1376,0
FUELHH,20180309,20,22213,0,6645,6156,1512,536,330,0,82,1496,0,978,0,1378,0
FUELHH,20180309,21,22106,0,6582,6149,1428,628,242,0,82,1496,0,968,0,1381,0
FUELHH,20180309,22,22120,0,6554,6154,1462,414,200,0,82,1496,0,968,0,1375,0
FUELHH,20180309,23,22305,0,6139,6150,1511,338,175,0,82,1496,0,998,0,1374,0
FUELHH,20180309,24,22209,0,6073,6148,1534,372,156,0,82,1496,0,998,0,1373,0
FUELHH,20180309,25,22153,0,6483,6147,1489,342,155,0,82,1496,0,1000,0,1374,0
FUELHH,20180309,26,22134,0,6543,6155,1481,396,145,0,82,1496,0,1000,0,1373,0
FUELHH,20180309,27,22387,0,6427,6096,1565,314,141,0,82,1496,0,1000,0,1370,0
FUELHH,20180309,28,22330,0,6502,5997,1761,168,141,0,82,1496,0,1000,0,1366,0
FUELHH,20180309,29,22229,0,6340,5955,1870,390,141,0,82,1496,0,1000,0,1366,0
FUELHH,20180309,30,22235,0,6228,5954,1918,368,141,0,82,1496,0,1000,0,1366,0
FUELHH,20180309,31,22165,0,6452,5961,1842,404,139,0,82,1496,0,1000,0,1357,0
FUELHH,20180309,32,22349,0,6884,5974,1777,468,169,0,82,1496,0,1000,0,1365,0
FUELHH,20180309,33,22388,0,7308,5997,1790,362,198,0,82,1496,0,998,0,1370,0
FUELHH,20180309,34,22449,0,7477,6042,2025,604,206,0,82,1496,70,998,0,1371,0
FUELHH,20180309,35,22522,0,7525,6049,2243,784,280,0,82,1496,104,1000,0,1375,0
FUELHH,20180309,36,22575,0,7423,6069,2472,948,393,0,82,1496,116,998,0,1384,0
FUELHH,20180309,37,22839,0,7492,5997,2669,1084,624,0,82,1496,158,998,0,1385,0
FUELHH,20180309,38,22680,0,7130,6099,2906,1456,580,0,82,1496,58,998,0,1384,0
FUELHH,20180309,39,22493,0,6774,6145,2964,1270,558,0,82,1496,0,998,0,1380,0
FUELHH,20180309,40,22315,0,6544,6152,3184,606,428,0,82,1496,0,1000,0,1374,0
FUELHH,20180309,41,21191,0,6327,6157,3534,344,353,0,82,1496,0,1000,0,1374,0
FUELHH,20180309,42,20473,0,5144,6161,3968,226,201,0,82,1494,0,998,0,1371,0
FUELHH,20180309,43,18911,0,4069,6168,4630,288,172,0,82,1496,0,1000,0,1366,0
FUELHH,20180309,44,17491,0,3043,6200,5015,290,156,0,82,1496,0,998,0,1372,0
FUELHH,20180309,45,15877,0,2392,6218,5203,324,147,0,82,1494,0,998,0,1374,0
FUELHH,20180309,46,14657,0,1812,6218,5354,240,146,0,82,1496,0,998,0,1376,0
FUELHH,20180309,47,12993,0,1824,6223,5488,0,131,0,82,1496,0,1000,0,1371,0
FUELHH,20180309,48,12548,0,1891,6230,5583,0,130,0,82,1496,88,998,0,1368,0
FUELHH,20180310,1,12411,0,1974,6221,5667,0,129,0,82,1496,188,1000,0,1368,0
FUELHH,20180310,2,12569,0,1886,6232,5720,0,127,0,82,1496,190,998,0,1374,0
FUELHH,20180310,3,12397,0,1691,6168,5697,0,94,0,82,1496,190,1000,0,1371,0
FUELHH,20180310,4,11913,0,1660,6100,5502,0,90,0,82,1496,190,1000,0,1372,0
FUELHH,20180310,5,11773,0,1540,6093,5221,0,90,0,82,1496,190,998,0,1369,0
FUELHH,20180310,6,11771,0,1343,6119,5120,0,90,0,82,1496,192,998,0,1369,0
FUELHH,20180310,7,10951,0,1376,6131,5325,0,90,0,82,1496,192,1000,0,1365,0
FUELHH,20180310,8,10254,0,1205,6134,5701,0,89,0,82,1496,192,1000,0,1350,0
FUELHH,20180310,9,9789,0,1042,6135,5916,0,88,0,82,1496,192,1000,0,1297,0
FUELHH,20180310,10,9483,0,946,6143,6090,0,88,0,82,1496,192,998,0,1356,0
FUELHH,20180310,11,9376,0,858,6184,6448,0,89,0,82,1496,192,1000,0,1371,0
FUELHH,20180310,12,9555,0,768,6272,6681,0,105,0,82,1496,190,1000,0,1370,0
FUELHH,20180310,13,10000,0,787,6339,6859,0,137,0,82,1496,176,1000,0,1374,0
FUELHH,20180310,14,9978,0,1012,6343,7067,0,149,0,82,1496,174,998,0,1366,0
FUELHH,20180310,15,10132,0,1232,6343,7262,112,216,0,82,1496,174,1000,0,1372,0
FUELHH,20180310,16,10948,0,1439,6345,7178,298,236,0,82,1496,174,998,0,1375,0
FUELHH,20180310,17,12773,0,1718,6341,7044,288,285,0,82,1496,174,998,0,1376,0
FUELHH,20180310,18,14124,0,1842,6345,7072,234,298,0,82,1496,174,1000,0,1373,0
FUELHH,20180310,19,14867,0,1952,6338,6823,612,298,0,82,1496,174,1000,0,1373,0
FUELHH,20180310,20,15037,0,2054,6340,6618,610,297,0,82,1494,130,1000,0,1374,0
FUELHH,20180310,21,15138,0,2091,6340,6491,688,253,0,82,1496,0,1000,0,1372,0
FUELHH,20180310,22,15177,0,2116,6335,6219,662,235,0,82,1496,0,1000,0,1370,0
FUELHH,20180310,23,15255,0,2252,6336,6261,586,172,0,82,1496,0,1000,0,1371,0
FUELHH,20180310,24,15467,0,2330,6334,6256,366,165,0,82,1494,0,1000,0,1368,0
FUELHH,20180310,25,15672,0,2342,6337,6293,404,144,0,82,1496,0,998,0,1370,0
FUELHH,20180310,26,15603,0,2330,6342,5951,318,130,0,82,1496,0,1000,0,1371,0
FUELHH,20180310,27,15285,0,2228,6352,5880,392,130,0,82,1496,0,1000,0,1368,0
FUELHH,20180310,28,14860,0,2271,6363,5925,254,130,0,82,1494,28,1000,0,1369,0
FUELHH,20180310,29,14410,0,2266,6292,5968,336,131,0,82,1496,60,1000,0,1371,0
FUELHH,20180310,30,14055,0,2224,6214,6061,318,134,0,82,1494,112,1000,0,1371,0
FUELHH,20180310,31,14089,0,2141,6195,6218,322,137,0,82,1496,122,1000,0,1371,0
FUELHH,20180310,32,13871,0,2121,6203,6523,286,160,0,82,1494,130,1000,0,1371,0
FUELHH,20180310,33,13815,0,2487,6215,6542,354,193,0,82,1496,174,998,0,1333,0
FUELHH,20180310,34,14651,0,2898,6223,6342,322,216,0,82,1494,138,1000,0,1322,0
FUELHH,20180310,35,15455,0,3409,6230,6222,344,316,0,82,1496,32,1000,0,1370,0
FUELHH,20180310,36,16039,0,3931,6244,6135,666,410,0,82,1496,0,1000,0,1374,0
FUELHH,20180310,37,17030,0,4190,6266,5853,940,404,0,82,1496,0,1000,0,1371,0
FUELHH,20180310,38,16962,0,4315,6351,6081,1404,420,0,82,1496,0,1000,0,1343,0
FUELHH,20180310,39,16818,0,4170,6438,5971,1408,406,0,82,1496,0,1000,0,1334,0
FUELHH,20180310,40,16151,0,3934,6474,6170,1048,297,0,82,1494,0,1000,0,1336,0
FUELHH,20180310,41,15939,0,3754,6473,5837,718,203,0,82,1496,0,1000,0,1346,0
FUELHH,20180310,42,15651,0,3290,6483,5415,520,200,0,82,1496,0,1000,0,1372,0
FUELHH,20180310,43,15490,0,2456,6490,5105,372,196,0,82,1496,0,1000,0,1374,0
FUELHH,20180310,44,14880,0,2077,6506,4845,298,156,0,82,1496,0,998,0,1340,0
FUELHH,20180310,45,14283,0,1830,6507,4491,328,138,0,82,1496,0,1000,0,1358,0
FUELHH,20180310,46,13824,0,1604,6509,4148,198,130,0,82,1494,8,1000,0,1374,0
FUELHH,20180310,47,13079,0,1534,6506,3752,0,129,0,82,1496,148,1000,0,1372,0
FUELHH,20180310,48,13426,0,1507,6510,3205,0,129,0,82,1496,172,1000,0,1373,0
FUELHH,20180311,1,14222,0,1536,6518,2567,0,127,0,82,1496,164,1000,0,1370,0
FUELHH,20180311,2,14946,0,1650,6528,1938,0,129,0,82,1496,172,998,0,1371,0
FUELHH,20180311,3,15233,0,1665,6520,1640,0,111,0,82,1496,174,1000,0,1371,0
FUELHH,20180311,4,15208,0,1614,6450,1483,0,111,0,82,1496,174,1000,0,1360,0
FUELHH,20180311,5,15095,0,1609,6320,1264,0,135,0,82,1496,174,1000,0,1366,0
FUELHH,20180311,6,15098,0,1582,6317,1167,0,136,0,82,1496,174,1000,0,1362,0
FUELHH,20180311,7,14876,0,1469,6312,1046,0,117,0,82,1496,174,998,0,1361,0
FUELHH,20180311,8,14415,0,1433,6311,930,0,117,0,82,1496,174,998,0,1373,0
FUELHH,20180311,9,14076,0,1414,6316,891,0,122,0,82,1496,174,998,0,1374,0
FUELHH,20180311,10,13956,0,1416,6427,786,0,137,0,82,1496,174,1000,0,1375,0
FUELHH,20180311,11,13792,0,1411,6510,746,0,137,0,82,1496,174,1000,0,1373,0
FUELHH,20180311,12,13803,0,1415,6520,816,0,136,0,82,1496,172,1000,0,1365,0
FUELHH,20180311,13,14319,0,1418,6520,955,0,164,0,82,1496,174,998,0,1367,0
FUELHH,20180311,14,14694,0,1439,6522,1102,0,175,0,82,1496,190,1000,0,1368,0
FUELHH,20180311,15,14631,0,1652,6519,1040,0,201,0,82,1496,182,1000,0,1371,0
FUELHH,20180311,16,14800,0,1884,6520,963,0,214,0,82,1496,192,1000,0,1374,0
FUELHH,20180311,17,15563,0,2196,6528,950,118,247,0,82,1496,204,998,0,1367,0
FUELHH,20180311,18,16121,0,2844,6527,904,214,260,0,82,1496,180,1000,0,1340,0
FUELHH,20180311,19,16725,0,3396,6523,907,216,303,0,82,1496,64,1000,0,1372,0
FUELHH,20180311,20,16629,0,3974,6526,972,290,300,0,82,1496,50,1000,0,1369,0
FUELHH,20180311,21,16909,0,4106,6525,904,318,287,0,82,1496,82,998,0,1366,0
FUELHH,20180311,22,16860,0,4239,6529,952,274,325,0,82,1496,0,1000,0,1358,0
FUELHH,20180311,23,17032,0,4081,6529,1092,358,299,0,82,1496,0,1000,0,1370,0
FUELHH,20180311,24,17269,0,3971,6534,1193,320,285,0,82,1496,0,1000,0,1371,0
FUELHH,20180311,25,17719,0,3958,6529,1282,450,177,0,82,1496,0,1000,0,1370,0
FUELHH,20180311,26,17830,0,4054,6429,1412,422,161,0,82,1496,0,1000,0,1370,0
FUELHH,20180311,27,17752,0,4189,6334,1394,482,144,0,82,1496,0,998,0,1371,0
FUELHH,20180311,28,17758,0,4225,6338,1151,220,144,0,82,1494,0,998,0,1372,0
FUELHH,20180311,29,17939,0,4152,6329,1039,266,145,0,82,1496,0,1000,0,1371,0
FUELHH,20180311,30,17896,0,4164,6333,1134,150,146,0,82,1496,0,998,0,1371,0
FUELHH,20180311,31,17858,0,4294,6334,1138,378,157,0,82,1496,0,1000,0,1366,0
FUELHH,20180311,32,17941,0,4651,6351,1166,324,159,0,82,1496,0,1000,0,1370,0
FUELHH,20180311,33,17964,0,4941,6503,1360,288,189,0,82,1496,0,1000,0,1371,0
FUELHH,20180311,34,18347,0,5186,6547,1561,316,215,0,82,1496,0,998,0,1372,0
FUELHH,20180311,35,18898,0,5175,6548,1751,520,329,0,82,1496,0,1000,0,1367,0
FUELHH,20180311,36,18932,0,5056,6546,2032,1260,388,0,82,1496,0,1000,0,1375,0
FUELHH,20180311,37,19586,0,5268,6549,2257,1548,447,0,82,1496,0,1000,0,1373,0
FUELHH,20180311,38,19545,0,5412,6550,2591,1690,439,0,82,1496,0,1000,0,1342,0
FUELHH,20180311,39,19453,0,5005,6545,2754,1712,416,0,82,1496,0,1000,0,1304,0
FUELHH,20180311,40,19449,0,4634,6540,2797,1222,369,0,82,1496,0,998,0,1298,0
FUELHH,20180311,41,19184,0,4543,6542,2874,744,280,0,82,1496,0,1000,0,1287,0
FUELHH,20180311,42,18308,0,4476,6539,2785,414,213,0,82,1496,0,1000,0,1245,0
FUELHH,20180311,43,17384,0,4057,6547,2694,590,182,0,82,1494,0,998,0,1285,0
FUELHH,20180311,44,16426,0,3443,6547,2800,326,174,0,82,1494,0,1000,0,1299,0
FUELHH,20180311,45,15645,0,2634,6545,2783,426,146,0,82,1496,0,1000,0,1309,0
FUELHH,20180311,46,14496,0,1972,6546,2850,248,134,0,82,1494,0,1000,0,1364,0
FUELHH,20180311,47,13757,0,1619,6542,2742,0,126,0,82,1494,0,998,0,1365,0
FUELHH,20180311,48,13512,0,1622,6537,2929,0,124,0,82,1496,0,1000,0,1364,0
FUELHH,20180312,1,13303,0,1693,6420,2987,0,85,0,82,1496,88,998,0,1369,0
FUELHH,20180312,2,13612,0,1818,6339,3040,0,84,0,82,1494,198,998,0,1369,0
FUELHH,20180312,3,13641,0,1815,6338,2918,0,84,0,82,1496,204,1000,0,1367,0
FUELHH,20180312,4,13114,0,1795,6346,2994,0,83,0,82,1496,204,1000,0,1361,0
FUELHH,20180312,5,12608,0,1772,6346,2942,0,86,0,82,1496,204,998,0,1368,0
FUELHH,20180312,6,12673,0,1772,6347,2858,0,86,0,82,1496,204,998,0,1370,0
FUELHH,20180312,7,12186,0,1761,6476,2871,0,85,0,82,1496,204,1000,0,1372,0
FUELHH,20180312,8,11791,0,1626,6530,3006,0,84,0,82,1496,204,1000,0,1371,0
FUELHH,20180312,9,11184,0,1678,6537,3347,0,98,0,82,1496,204,998,0,1364,0
FUELHH,20180312,10,11195,0,1695,6540,3462,0,98,0,82,1496,204,1000,0,1363,0
FUELHH,20180312,11,11752,0,1743,6541,3477,0,98,0,82,1496,204,998,0,1364,0
FUELHH,20180312,12,12962,0,1863,6546,3370,0,104,0,82,1494,204,1000,0,1367,0
FUELHH,20180312,13,14881,0,2482,6539,3404,0,168,0,82,1494,204,1000,0,1368,0
FUELHH,20180312,14,16395,0,2897,6538,3361,212,180,0,82,1494,202,1000,0,1368,0
FUELHH,20180312,15,19372,0,3432,6534,3423,348,187,0,82,1494,152,508,0,1369,0
FUELHH,20180312,16,20808,0,3958,6534,3280,476,227,0,82,1494,120,434,0,1368,0
FUELHH,20180312,17,21654,0,4034,6534,3047,434,324,0,82,1494,30,732,0,1369,0
FUELHH,20180312,18,22122,0,4071,6537,2991,370,322,0,82,1494,0,748,0,1368,0
FUELHH,20180312,19,22041,0,4532,6539,3127,442,309,0,82,1494,50,998,0,1370,0
FUELHH,20180312,20,21908,0,4940,6574,3178,478,305,0,82,1494,0,998,0,1355,0
FUELHH,20180312,21,21890,0,5106,6602,3291,318,237,0,82,1494,0,1000,0,1359,0
FUELHH,20180312,22,21557,0,5257,6490,3419,408,221,0,82,1494,0,1000,0,1375,0
FUELHH,20180312,23,21609,0,5530,6617,3214,564,160,0,82,1494,0,998,0,1370,0
FUELHH,20180312,24,21631,0,5807,6638,3079,452,154,0,82,1494,0,998,0,1379,0
FUELHH,20180312,25,21829,0,5923,6610,3085,446,134,0,82,1494,0,1000,0,1383,0
FUELHH,20180312,26,21884,0,5943,6599,2933,428,117,0,82,1494,0,1000,0,1382,0
FUELHH,20180312,27,21907,0,5978,6599,2800,386,115,0,82,1496,0,998,0,1381,0
FUELHH,20180312,28,21896,0,6044,6600,2562,378,115,0,82,1494,0,998,0,1378,0
FUELHH,20180312,29,21786,0,6280,6598,2473,376,115,0,82,1496,0,930,0,1377,0
FUELHH,20180312,30,21462,0,6500,6600,2484,302,115,0,82,1494,0,928,0,1380,0
FUELHH,20180312,31,21706,0,6513,6600,2394,300,110,0,82,1494,0,708,0,1380,0
FUELHH,20180312,32,22809,0,6335,6598,2243,236,122,0,82,1494,0,704,0,1381,0
FUELHH,20180312,33,23356,0,6455,6620,2251,184,147,0,82,1496,0,956,0,1381,0
FUELHH,20180312,34,23672,0,6886,6657,2202,440,222,0,82,1494,0,962,0,1380,0
FUELHH,20180312,35,23637,0,7118,6664,2169,1002,402,0,82,1496,0,1000,0,1373,0
FUELHH,20180312,36,23767,0,7578,6666,2045,1034,412,0,82,1494,0,1000,0,1371,0
FUELHH,20180312,37,23902,0,8080,6671,2125,1122,415,0,82,1496,0,998,0,1366,0
FUELHH,20180312,38,23807,0,8282,6669,2267,1114,395,0,82,1494,0,998,0,1371,0
FUELHH,20180312,39,23140,0,8380,6671,2358,1506,233,0,82,1006,0,1000,0,1372,0
FUELHH,20180312,40,22385,0,8371,6673,2424,926,217,0,82,1022,0,998,0,1374,0
FUELHH,20180312,41,21013,0,8398,6671,2456,694,154,0,82,1494,0,1000,0,1372,0
FUELHH,20180312,42,18991,0,8378,6667,2594,860,142,0,82,1494,0,1000,0,1372,0
FUELHH,20180312,43,17248,0,8262,6671,2795,634,110,0,82,1496,0,998,0,1352,0
FUELHH,20180312,44,15848,0,7520,6676,2950,362,101,0,82,1496,0,1000,0,1347,0
FUELHH,20180312,45,14635,0,6491,6688,2979,316,91,0,82,1494,0,1000,0,1352,0
FUELHH,20180312,46,12538,0,6404,6682,2990,270,90,0,82,1496,0,1000,0,1352,0
FUELHH,20180312,47,11065,0,6379,6687,3108,0,73,0,82,1496,0,1000,0,1335,0
