HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20170306,46,14963,0,2220,7956,1882,256,586,0,1951,1910,0,1000,0,0,0
FUELHH,20170306,47,13259,0,2122,7955,1790,0,470,0,2039,1994,10,1000,0,0,0
FUELHH,20170306,48,12788,0,2167,7960,1524,0,469,0,2046,1996,50,1000,24,0,0
FUELHH,20170307,1,13430,0,2185,7959,1426,0,467,0,1999,1536,126,1000,94,0,0
FUELHH,20170307,2,13721,0,2028,7963,1503,0,451,0,1885,1524,154,1000,196,0,0
FUELHH,20170307,3,12938,0,1904,7964,1598,0,396,0,1956,1996,110,1000,298,0,0
FUELHH,20170307,4,12334,0,1910,7960,1622,0,398,0,1995,1996,156,1000,396,0,0
FUELHH,20170307,5,12463,0,1814,7960,1621,0,396,0,1998,1996,148,1000,440,0,0
FUELHH,20170307,6,12176,0,1799,7957,1753,0,392,0,2060,1996,190,1000,456,0,0
FUELHH,20170307,7,11902,0,1798,7957,1910,0,388,0,2020,1996,122,1000,498,0,0
FUELHH,20170307,8,11559,0,1797,7956,1979,0,386,0,2004,1996,44,1000,500,0,0
FUELHH,20170307,9,11391,0,1801,7960,1903,0,386,0,2033,1996,44,1000,500,0,0
FUELHH,20170307,10,11600,0,1795,7953,1640,0,401,0,2086,1996,30,1000,500,0,0
FUELHH,20170307,11,12609,0,1947,7955,1516,0,496,0,2085,1536,100,1000,500,0,0
FUELHH,20170307,12,13232,0,2136,7961,1592,0,505,0,2084,1524,198,1000,448,0,0
FUELHH,20170307,13,15468,0,2281,7958,1593,0,518,0,2089,1536,200,1000,300,0,0
FUELHH,20170307,14,17713,0,2572,7952,1658,196,521,0,2090,1462,200,1000,162,0,0
FUELHH,20170307,15,20664,0,2596,7953,1582,560,706,0,2089,1974,98,816,2,0,0
FUELHH,20170307,16,22297,0,2672,7958,1351,300,714,0,2075,1974,0,806,0,0,0
FUELHH,20170307,17,22955,0,2669,7955,1116,398,716,0,2052,1996,0,756,0,0,0
FUELHH,20170307,18,22893,0,2700,7946,973,314,689,0,2062,1998,0,756,0,0,0
FUELHH,20170307,19,23115,0,2719,7817,842,396,656,0,2076,1998,0,558,0,0,0
FUELHH,20170307,20,22770,0,2811,7761,731,328,659,0,2090,1996,0,554,0,0,0
FUELHH,20170307,21,22491,0,2821,7761,712,312,660,0,2090,1432,0,748,0,0,0
FUELHH,20170307,22,22197,0,2879,7757,760,298,646,0,2091,1432,0,666,0,0,0
FUELHH,20170307,23,22046,0,2918,7757,782,306,649,0,2092,1816,0,0,0,0,0
FUELHH,20170307,24,21392,0,2909,7759,733,302,647,0,2091,1816,0,0,8,0,0
FUELHH,20170307,25,21547,0,2921,7755,843,334,592,0,2091,1448,0,0,90,0,0
FUELHH,20170307,26,21346,0,2788,7758,1081,324,561,0,2090,1446,0,0,126,0,0
FUELHH,20170307,27,21273,0,2723,7757,1353,366,490,0,2088,1392,0,0,122,0,0
FUELHH,20170307,28,20932,0,2687,7762,1563,308,486,0,2086,1392,0,0,190,0,0
FUELHH,20170307,29,21449,0,2733,7761,1862,446,487,0,2087,208,0,0,58,0,0
FUELHH,20170307,30,21126,0,2968,7753,2055,380,523,0,2087,638,0,0,38,0,0
FUELHH,20170307,31,19970,0,3229,7753,2117,318,556,0,2085,1540,0,118,54,0,0
FUELHH,20170307,32,21041,0,3425,7750,2264,328,568,0,2019,1546,0,124,0,0,0
FUELHH,20170307,33,21674,0,3819,7756,2445,298,698,0,2012,1730,0,124,0,0,0
FUELHH,20170307,34,22783,0,4032,7756,2788,316,788,0,2013,1730,0,130,0,0,0
FUELHH,20170307,35,23170,0,4050,7752,3024,290,969,0,2014,1796,0,796,0,0,0
FUELHH,20170307,36,23547,0,4056,7670,3432,602,1125,0,2014,1796,0,868,0,0,0
FUELHH,20170307,37,23722,0,3992,7542,3843,1458,1230,0,1999,1998,0,990,0,0,0
FUELHH,20170307,38,23646,0,4038,7522,4183,1562,1219,0,1969,1996,0,974,0,0,0
FUELHH,20170307,39,23614,0,3922,7520,4368,608,1078,0,2036,1996,0,970,0,0,0
FUELHH,20170307,40,22783,0,3501,7520,4541,322,903,0,2079,1980,0,982,0,0,0
FUELHH,20170307,41,22168,0,3312,7521,4635,378,875,0,2063,874,0,1014,0,0,0
FUELHH,20170307,42,20585,0,2954,7531,4667,298,779,0,2018,874,0,988,0,0,0
FUELHH,20170307,43,18608,0,2703,7533,4812,368,636,0,2070,546,0,1002,38,0,0
FUELHH,20170307,44,16151,0,2446,7538,4854,298,639,0,2075,522,0,1000,188,0,0
FUELHH,20170307,45,14602,0,2350,7547,4817,326,616,0,2075,0,0,1000,284,0,0
FUELHH,20170307,46,12648,0,2030,7596,4786,350,617,0,2076,0,0,1000,286,0,0
FUELHH,20170307,47,8623,0,1812,7652,5009,14,601,0,2079,1724,134,976,286,0,0
FUELHH,20170307,48,6748,0,1812,7743,5121,0,600,0,2081,1996,198,974,286,0,0
FUELHH,20170308,1,7070,0,1773,7755,5263,0,599,0,2081,1998,198,974,286,0,0
FUELHH,20170308,2,7442,0,1780,7751,5467,0,582,0,2084,1996,198,976,286,0,0
FUELHH,20170308,3,7281,0,1779,7741,5487,0,493,0,2089,1996,198,974,286,0,0
FUELHH,20170308,4,7050,0,1775,7722,5479,0,493,0,2089,1996,198,976,286,0,0
FUELHH,20170308,5,7515,0,1788,7716,5423,0,496,0,2088,1206,198,976,286,0,0
FUELHH,20170308,6,7436,0,1826,7721,5448,0,504,0,2089,1206,198,974,286,0,0
FUELHH,20170308,7,7001,0,1825,7723,5392,0,517,0,2088,1206,196,976,286,0,0
FUELHH,20170308,8,6631,0,1811,7725,5429,0,519,0,2088,1208,172,970,286,0,0
FUELHH,20170308,9,6879,0,1815,7720,5366,0,530,0,2087,1204,194,608,286,0,0
FUELHH,20170308,10,6988,0,1824,7718,5373,0,523,0,2087,1204,198,600,286,0,0
FUELHH,20170308,11,6992,0,1945,7680,5426,0,582,0,2088,1822,198,770,286,0,0
FUELHH,20170308,12,7979,0,2073,7686,5373,0,615,0,2087,1822,196,772,286,0,0
FUELHH,20170308,13,9693,0,2227,7686,5154,0,666,0,2085,1994,188,972,246,0,0
FUELHH,20170308,14,12041,0,2545,7700,5141,84,677,0,2086,1996,142,974,102,0,0
FUELHH,20170308,15,15954,0,2643,7697,4940,486,870,0,2088,1232,102,898,0,0,0
FUELHH,20170308,16,17319,0,2909,7710,4900,446,884,0,2080,1232,20,898,0,0,0
FUELHH,20170308,17,17466,0,3037,7753,4718,776,931,0,2009,1656,0,1022,0,0,0
FUELHH,20170308,18,17345,0,3196,7755,4630,504,1013,0,2009,1656,0,970,0,0,0
FUELHH,20170308,19,17298,0,3238,7751,4858,556,908,0,2008,1996,0,972,0,0,0
FUELHH,20170308,20,17486,0,3064,7753,5071,308,970,0,2007,1996,0,968,0,0,0
FUELHH,20170308,21,17073,0,2879,7760,5151,294,949,0,2004,1992,0,964,0,0,0
FUELHH,20170308,22,16597,0,2865,7758,5154,294,821,0,1975,1994,0,1000,0,0,0
FUELHH,20170308,23,16303,0,2885,7762,5319,318,746,0,1941,1892,0,1000,0,0,0
FUELHH,20170308,24,15745,0,2907,7754,5626,348,614,0,1937,1892,0,1000,0,0,0
FUELHH,20170308,25,15333,0,2891,7761,5808,160,614,0,1972,1964,0,1000,0,0,0
FUELHH,20170308,26,15111,0,2901,7760,5910,146,612,0,1999,1964,0,1000,0,0,0
FUELHH,20170308,27,15199,0,2912,7754,5575,258,499,0,1987,1976,0,1000,0,0,0
FUELHH,20170308,28,15244,0,2982,7761,5349,214,498,0,1945,1976,0,1000,0,0,0
FUELHH,20170308,29,15565,0,2976,7761,5198,140,514,0,1943,1996,0,1000,0,0,0
FUELHH,20170308,30,15461,0,3028,7757,5101,144,543,0,2024,1996,0,1000,0,0,0
FUELHH,20170308,31,15187,0,3064,7724,5206,146,553,0,2088,1998,0,1000,0,0,0
FUELHH,20170308,32,15994,0,3169,7590,5124,178,553,0,2090,1998,0,1000,0,0,0
FUELHH,20170308,33,17353,0,3210,7519,5083,144,556,0,2087,1996,0,1000,0,0,0
FUELHH,20170308,34,18918,0,3095,7512,5145,160,573,0,2046,1996,0,1000,0,0,0
FUELHH,20170308,35,20121,0,3064,7510,5033,340,717,0,2045,1998,0,996,0,0,0
FUELHH,20170308,36,21062,0,3338,7518,4676,310,1058,0,2070,1998,0,988,0,0,0
FUELHH,20170308,37,21715,0,3485,7515,4478,1410,1057,0,2061,1998,0,1024,0,0,0
FUELHH,20170308,38,22181,0,3494,7541,4413,1616,1128,0,2087,1998,0,1016,0,0,0
FUELHH,20170308,39,21976,0,3415,7671,4392,1000,1065,0,2090,1998,0,984,0,0,0
FUELHH,20170308,40,21622,0,3236,7748,4170,622,941,0,2091,1998,0,1022,0,0,0
FUELHH,20170308,41,21048,0,2970,7756,4096,398,878,0,2090,1980,0,1004,0,0,0
FUELHH,20170308,42,19651,0,2781,7756,3843,504,869,0,2091,1980,0,1016,0,0,0
FUELHH,20170308,43,18094,0,2635,7757,3894,362,635,0,2091,1998,0,1014,0,0,0
FUELHH,20170308,44,15797,0,2234,7761,4108,370,632,0,2113,1996,0,1018,0,0,0
FUELHH,20170308,45,14133,0,1920,7757,4149,444,634,0,2123,1570,0,1006,0,0,0
FUELHH,20170308,46,11817,0,1949,7759,4275,222,632,0,2123,1562,0,1000,134,0,0
FUELHH,20170308,47,9358,0,1798,7763,4421,0,625,0,2121,1994,88,1000,212,0,0
FUELHH,20170308,48,8506,0,1730,7760,4663,0,624,0,2126,1996,194,1000,78,0,0
FUELHH,20170309,1,8625,0,1885,7758,4683,0,622,0,2117,1996,180,1000,0,0,0
FUELHH,20170309,2,9386,0,1843,7740,4475,0,622,0,2119,1994,178,1000,0,0,0
FUELHH,20170309,3,10846,0,1828,7725,4486,0,588,0,2120,1012,178,904,0,0,0
FUELHH,20170309,4,9908,0,1764,7695,4960,0,622,0,2114,1000,178,900,0,0,0
FUELHH,20170309,5,9270,0,1818,7554,5276,0,615,0,2091,1002,178,900,0,0,0
FUELHH,20170309,6,9212,0,1819,7459,5161,0,616,0,2097,1002,178,900,0,0,0
FUELHH,20170309,7,8924,0,1809,7440,5348,0,613,0,2093,520,178,902,0,0,0
FUELHH,20170309,8,8143,0,1760,7431,5753,0,629,0,2089,418,178,900,0,0,0
FUELHH,20170309,9,7998,0,1692,7430,5836,0,608,0,2013,314,172,896,0,0,0
FUELHH,20170309,10,7889,0,1693,7433,6014,0,608,0,2041,312,172,852,0,0,0
FUELHH,20170309,11,8579,0,1827,7510,6243,0,619,0,2091,302,194,176,0,0,0
FUELHH,20170309,12,8840,0,1940,7628,6400,0,628,0,2091,296,176,176,0,0,0
FUELHH,20170309,13,9632,0,1901,7659,6496,0,639,0,2080,1220,196,476,0,0,0
FUELHH,20170309,14,11610,0,2204,7662,6419,0,650,0,2089,1230,154,482,0,0,0
FUELHH,20170309,15,15361,0,2520,7661,6332,168,693,0,2090,414,0,176,0,0,0
FUELHH,20170309,16,15850,0,2542,7665,6509,410,740,0,2089,404,0,168,0,0,0
FUELHH,20170309,17,15583,0,2482,7667,6365,422,811,0,2087,818,0,168,0,0,0
FUELHH,20170309,18,14890,0,2520,7654,6144,368,841,0,2087,814,0,168,0,0,0
FUELHH,20170309,19,14686,0,2468,7638,5655,402,825,0,2085,1424,0,168,0,0,0
FUELHH,20170309,20,14243,0,2389,7626,5487,434,852,0,2090,1436,0,168,0,0,0
FUELHH,20170309,21,14047,0,2405,7617,5506,330,836,0,2085,654,0,266,0,0,0
FUELHH,20170309,22,13499,0,2450,7598,5320,358,842,0,2088,650,0,268,0,0,0
FUELHH,20170309,23,12934,0,2445,7584,5206,310,798,0,2089,774,0,472,0,0,0
FUELHH,20170309,24,12906,0,2408,7579,4814,348,786,0,2089,778,0,512,0,0,0
FUELHH,20170309,25,12816,0,2390,7582,4519,336,790,0,2089,590,0,998,0,0,0
FUELHH,20170309,26,12821,0,2386,7579,4307,356,791,0,2079,710,0,1000,0,0,0
FUELHH,20170309,27,12308,0,2387,7579,4028,384,739,0,2080,1270,0,1000,0,0,0
FUELHH,20170309,28,12256,0,2601,7582,3825,440,739,0,2075,1400,0,1000,0,0,0
FUELHH,20170309,29,12234,0,2707,7580,3812,374,760,0,2084,1768,0,1000,0,0,0
FUELHH,20170309,30,12685,0,2957,7582,3583,478,798,0,2087,1800,0,1000,0,0,0
FUELHH,20170309,31,13845,0,3134,7586,3000,508,796,0,2084,1920,0,1000,0,0,0
FUELHH,20170309,32,15820,0,3244,7588,2758,352,744,0,2082,2000,0,1000,0,0,0
FUELHH,20170309,33,17210,0,3711,7574,2599,328,844,0,2071,2000,0,1000,0,0,0
FUELHH,20170309,34,19436,0,3638,7570,2162,450,915,0,2091,2000,0,1010,0,0,0
FUELHH,20170309,35,21283,0,3661,7538,1843,354,1075,0,2092,2000,0,1026,0,0,0
FUELHH,20170309,36,22821,0,3732,7462,1740,314,1091,0,2092,2000,0,998,0,0,0
FUELHH,20170309,37,23755,0,3765,7341,1575,1326,1300,0,2091,2000,0,1000,0,0,0
FUELHH,20170309,38,24166,0,3829,7338,1241,1930,1330,0,2091,2000,0,992,0,0,0
FUELHH,20170309,39,23839,0,3833,7337,1098,1742,1286,0,2073,2000,0,1012,0,0,0
FUELHH,20170309,40,23429,0,3638,7340,911,1634,1243,0,2026,2000,0,1012,0,0,0
FUELHH,20170309,41,23016,0,3462,7336,923,1170,1207,0,2079,1998,0,1020,0,0,0
FUELHH,20170309,42,22337,0,3346,7336,723,722,1084,0,2091,1996,0,1018,0,0,0
FUELHH,20170309,43,21355,0,3430,7338,687,418,801,0,2092,1728,0,1008,0,0,0
FUELHH,20170309,44,19378,0,3378,7343,587,334,734,0,2091,1722,0,1012,0,0,0
FUELHH,20170309,45,17536,0,2974,7346,562,384,761,0,2091,1854,0,1000,0,0,0
FUELHH,20170309,46,16206,0,2400,7345,509,346,739,0,2091,1854,0,998,0,0,0
FUELHH,20170309,47,15165,0,2014,7347,544,0,708,0,2091,1994,60,1000,0,0,0
FUELHH,20170309,48,14430,0,1864,7344,617,0,705,0,2091,1996,104,1000,0,0,0
FUELHH,20170310,1,14348,0,1696,7349,696,0,702,0,2091,1996,160,1000,0,0,0
FUELHH,20170310,2,14544,0,1565,7345,806,0,673,0,2091,1998,198,1000,0,0,0
FUELHH,20170310,3,14058,0,1563,7346,1019,0,593,0,2091,1998,198,998,0,0,0
FUELHH,20170310,4,13424,0,1566,7338,1138,0,593,0,2090,1998,198,1000,0,0,0
FUELHH,20170310,5,12964,0,1558,7339,1312,0,599,0,2091,1996,198,1000,0,0,0
FUELHH,20170310,6,12493,0,1559,7337,1440,0,609,0,2111,1998,198,1000,0,0,0
FUELHH,20170310,7,12139,0,1566,7334,1421,0,602,0,2123,1998,198,998,0,0,0
FUELHH,20170310,8,11639,0,1565,7341,1523,0,598,0,2097,1998,198,1000,0,0,0
FUELHH,20170310,9,11070,0,1566,7351,1718,0,598,0,2110,1996,198,1000,60,0,0
FUELHH,20170310,10,10730,0,1566,7345,1848,0,630,0,2123,1996,198,1000,222,0,0
FUELHH,20170310,11,12200,0,1566,7338,1862,0,627,0,2101,1058,198,1000,286,0,0
FUELHH,20170310,12,12932,0,1566,7336,1890,0,626,0,2092,1042,196,1000,286,0,0
FUELHH,20170310,13,15224,0,1809,7338,1844,0,640,0,2091,548,198,1002,288,0,0
FUELHH,20170310,14,17300,0,2271,7345,1773,226,680,0,2092,526,182,1000,282,0,0
FUELHH,20170310,15,19128,0,2566,7344,1978,366,853,0,2091,1322,84,1000,172,0,0
FUELHH,20170310,16,19979,0,2639,7341,2048,1038,1036,0,2091,1312,0,1000,38,0,0
FUELHH,20170310,17,20551,0,2672,7344,2098,582,1052,0,2092,1996,0,1000,0,0,0
FUELHH,20170310,18,20696,0,2748,7340,2150,398,936,0,2091,1996,0,1000,0,0,0
FUELHH,20170310,19,20898,0,2853,7338,2153,388,953,0,2096,1996,0,1000,0,0,0
FUELHH,20170310,20,20524,0,2772,7339,2123,592,933,0,2095,1998,0,1000,0,0,0
FUELHH,20170310,21,20316,0,2701,7339,2120,512,886,0,2086,1998,0,1000,0,0,0
FUELHH,20170310,22,20050,0,2830,7330,2050,718,894,0,2089,1998,0,1000,0,0,0
FUELHH,20170310,23,20067,0,2859,7338,2026,686,801,0,2090,1996,0,1000,0,0,0
FUELHH,20170310,24,20205,0,2857,7338,2029,454,717,0,2090,1994,0,1000,0,0,0
FUELHH,20170310,25,20271,0,2883,7340,2052,444,693,0,2092,1994,0,1000,0,0,0
FUELHH,20170310,26,20204,0,2886,7342,2012,304,696,0,2089,1994,0,1000,0,0,0
FUELHH,20170310,27,20052,0,2909,7337,1936,346,650,0,2033,1994,0,1000,34,0,0
FUELHH,20170310,28,19743,0,2892,7341,2059,308,642,0,2031,1994,0,1000,86,0,0
FUELHH,20170310,29,19510,0,2907,7342,2104,386,653,0,2083,1994,0,1000,154,0,0
FUELHH,20170310,30,19439,0,2995,7344,2064,314,658,0,2073,1994,0,1000,160,0,0
FUELHH,20170310,31,19295,0,3043,7347,1993,300,717,0,2083,1994,0,1000,224,0,0
FUELHH,20170310,32,19814,0,3062,7347,1957,310,724,0,2086,1994,0,1002,164,0,0
FUELHH,20170310,33,20762,0,3066,7340,1797,566,723,0,2089,1994,0,1036,60,0,0
FUELHH,20170310,34,21444,0,3087,7344,1796,956,744,0,2091,1994,0,1028,0,0,0
FUELHH,20170310,35,21681,0,3088,7346,1801,1328,1158,0,2093,1994,0,978,0,0,0
FUELHH,20170310,36,22228,0,3061,7342,1844,1012,1313,0,2095,1994,0,1010,0,0,0
FUELHH,20170310,37,22499,0,3057,7339,2082,1576,1357,0,2116,1994,0,990,0,0,0
FUELHH,20170310,38,22626,0,3058,7338,2342,1450,1356,0,2120,1996,0,986,0,0,0
FUELHH,20170310,39,22142,0,3057,7340,2485,1098,1252,0,2125,1994,0,994,0,0,0
FUELHH,20170310,40,21141,0,3034,7342,2574,938,1243,0,2124,1994,0,988,0,0,0
FUELHH,20170310,41,20594,0,2781,7341,2596,816,1220,0,2122,1994,0,628,0,0,0
FUELHH,20170310,42,19448,0,2736,7343,2636,400,1112,0,2114,1994,0,626,0,0,0
FUELHH,20170310,43,17988,0,2709,7338,2537,336,704,0,2106,1994,0,1008,2,0,0
FUELHH,20170310,44,16078,0,2727,7338,2454,310,687,0,2117,1994,0,998,0,0,0
FUELHH,20170310,45,14136,0,2720,7339,2549,334,642,0,2116,1994,0,1000,98,0,0
FUELHH,20170310,46,12804,0,2234,7347,2521,210,616,0,2118,1994,0,992,244,0,0
FUELHH,20170310,47,11629,0,1721,7350,2534,0,592,0,2117,1892,0,948,286,0,0
FUELHH,20170310,48,10887,0,1338,7347,2452,0,589,0,2116,1892,0,964,286,0,0
FUELHH,20170311,1,11075,0,1137,7349,2519,0,586,0,2115,1892,0,946,286,0,0
FUELHH,20170311,2,11255,0,1149,7351,2529,0,574,0,2115,1892,16,938,286,0,0
FUELHH,20170311,3,10669,0,1146,7351,2565,0,535,0,2115,1892,78,930,298,0,0
FUELHH,20170311,4,10107,0,1147,7352,2521,0,535,0,2120,1894,98,942,420,0,0
FUELHH,20170311,5,9450,0,1149,7347,2633,0,530,0,2119,1944,164,950,498,0,0
FUELHH,20170311,6,9179,0,1145,7346,2776,0,520,0,2117,1946,198,950,498,0,0
FUELHH,20170311,7,9045,0,1123,7340,2729,0,507,0,2118,1894,198,950,498,0,0
FUELHH,20170311,8,8860,0,1109,7341,2447,0,510,0,2119,1894,198,950,498,0,0
FUELHH,20170311,9,8830,0,1104,7339,2183,0,513,0,2119,1894,198,950,498,0,0
FUELHH,20170311,10,8836,0,1107,7269,2201,0,573,0,2107,1894,198,952,498,0,0
FUELHH,20170311,11,9001,0,1152,7144,2280,0,583,0,2120,1894,198,950,498,0,0
FUELHH,20170311,12,9436,0,1156,7107,2239,0,606,0,2120,1894,196,950,484,0,0
FUELHH,20170311,13,10398,0,1165,7109,1973,0,611,0,2121,1894,198,950,420,0,0
FUELHH,20170311,14,10940,0,1197,7105,1836,0,653,0,2121,1894,188,950,338,0,0
FUELHH,20170311,15,12127,0,1104,7118,1702,312,775,0,2123,1892,112,950,344,0,0
FUELHH,20170311,16,13472,0,1086,7193,1603,414,800,0,2122,1892,54,950,242,0,0
FUELHH,20170311,17,15267,0,1079,7321,1514,544,828,0,2109,1992,0,1002,96,0,0
FUELHH,20170311,18,16743,0,1129,7346,1365,560,872,0,2058,1994,0,1032,18,0,0
FUELHH,20170311,19,17660,0,1129,7346,1187,652,876,0,2056,1994,0,1014,0,0,0
FUELHH,20170311,20,17985,0,1129,7346,1084,564,882,0,2056,1994,0,1022,12,0,0
FUELHH,20170311,21,18042,0,1127,7341,956,546,895,0,2054,1994,0,1004,46,0,0
FUELHH,20170311,22,18124,0,1125,7344,861,524,896,0,2065,1994,0,992,0,0,0
FUELHH,20170311,23,18285,0,1127,7341,782,340,854,0,2072,1994,0,1012,0,0,0
FUELHH,20170311,24,18256,0,1129,7348,704,310,853,0,2087,1994,0,1002,0,0,0
FUELHH,20170311,25,18170,0,1129,7350,726,294,805,0,2088,1994,0,988,0,0,0
FUELHH,20170311,26,17919,0,1128,7351,755,294,800,0,2130,1994,0,1000,0,0,0
FUELHH,20170311,27,17887,0,1119,7350,664,298,741,0,2147,1994,0,1000,0,0,0
FUELHH,20170311,28,17755,0,1115,7346,574,312,729,0,2149,1994,0,1000,0,0,0
FUELHH,20170311,29,17720,0,1102,7347,501,302,716,0,2146,1994,0,998,0,0,0
FUELHH,20170311,30,17624,0,1087,7342,506,294,716,0,2144,1994,0,1000,24,0,0
FUELHH,20170311,31,17665,0,1094,7321,516,306,717,0,2151,1994,20,1000,0,0,0
FUELHH,20170311,32,18139,0,1086,7190,568,326,727,0,2151,1994,84,1000,0,0,0
FUELHH,20170311,33,18720,0,1289,7121,605,298,677,0,2151,1994,122,1000,34,0,0
FUELHH,20170311,34,19604,0,1382,7116,656,304,686,0,2152,1994,124,1000,124,0,0
FUELHH,20170311,35,20719,0,1553,7113,685,306,823,0,2153,1996,54,998,218,0,0
FUELHH,20170311,36,21268,0,1634,7111,701,338,957,0,2153,1996,120,964,282,0,0
FUELHH,20170311,37,21542,0,1644,7113,790,1364,1166,0,2151,1996,186,1046,288,0,0
FUELHH,20170311,38,21746,0,1638,7174,910,1256,1192,0,2151,1996,136,984,240,0,0
FUELHH,20170311,39,21396,0,1537,7307,1003,1228,1160,0,2151,1994,56,996,176,0,0
FUELHH,20170311,40,20963,0,1456,7337,1030,732,1118,0,2151,1996,0,992,28,0,0
FUELHH,20170311,41,20579,0,1385,7340,1108,302,1094,0,2151,1994,0,996,0,0,0
FUELHH,20170311,42,19187,0,1271,7341,1140,374,1042,0,2143,1994,0,1000,0,0,0
FUELHH,20170311,43,17608,0,1299,7342,1131,336,714,0,2128,1994,6,1000,14,0,0
FUELHH,20170311,44,16343,0,1084,7338,1125,336,695,0,2109,1994,132,1000,112,0,0
FUELHH,20170311,45,14834,0,1033,7347,1118,300,692,0,2123,1994,158,1000,252,0,0
FUELHH,20170311,46,13438,0,1135,7346,1088,240,673,0,2152,1994,172,998,398,0,0
FUELHH,20170311,47,12403,0,1173,7353,1035,0,590,0,2152,1946,196,946,426,0,0
FUELHH,20170311,48,11600,0,1158,7350,929,2,564,0,2154,1946,196,962,440,0,0
FUELHH,20170312,1,11217,0,1150,7348,855,92,508,0,2151,1944,196,936,486,0,0
FUELHH,20170312,2,11342,0,1155,7352,847,90,505,0,2149,1946,196,944,498,0,0
FUELHH,20170312,3,11222,0,1143,7356,919,0,483,0,2150,1946,196,932,498,0,0
FUELHH,20170312,4,11156,0,1149,7351,966,0,475,0,2155,1946,196,952,498,0,0
FUELHH,20170312,5,10943,0,1190,7349,857,0,471,0,2154,1946,196,950,498,0,0
FUELHH,20170312,6,11171,0,1106,7275,686,0,468,0,2150,1946,168,950,494,0,0
FUELHH,20170312,7,11114,0,915,7143,678,0,463,0,2152,1946,102,950,466,0,0
FUELHH,20170312,8,10780,0,911,7110,653,0,464,0,2137,1946,128,952,392,0,0
FUELHH,20170312,9,10742,0,913,7113,590,0,497,0,2107,1946,84,950,292,0,0
FUELHH,20170312,10,10602,0,913,7104,674,0,498,0,2101,1946,120,950,216,0,0
FUELHH,20170312,11,10329,0,910,7114,818,0,562,0,2138,1946,178,950,256,0,0
FUELHH,20170312,12,10455,0,1011,7110,868,0,569,0,2148,1946,172,950,224,0,0
FUELHH,20170312,13,10939,0,1157,7119,876,0,597,0,2153,1946,196,950,272,0,0
FUELHH,20170312,14,11204,0,1162,7214,791,0,604,0,2153,1946,198,950,286,0,0
FUELHH,20170312,15,12073,0,1136,7329,777,0,637,0,2140,1946,198,950,286,0,0
FUELHH,20170312,16,12317,0,1034,7338,771,0,639,0,2089,1946,196,952,286,0,0
FUELHH,20170312,17,12684,0,1027,7342,798,224,660,0,2144,1994,180,998,286,0,0
FUELHH,20170312,18,14034,0,1023,7343,799,312,700,0,2155,1994,196,1000,286,0,0
FUELHH,20170312,19,15326,0,1075,7341,778,318,767,0,2155,1994,198,1000,286,0,0
FUELHH,20170312,20,16008,0,1127,7347,736,294,827,0,2102,1994,196,1000,286,0,0
FUELHH,20170312,21,16525,0,1096,7344,812,314,848,0,2080,1994,182,1000,286,0,0
FUELHH,20170312,22,16584,0,1035,7348,845,300,901,0,2141,1994,182,1000,286,0,0
FUELHH,20170312,23,16136,0,1046,7348,1031,316,1127,0,2076,1992,196,1000,286,0,0
FUELHH,20170312,24,16092,0,1060,7344,1124,316,1131,0,2114,1994,192,1000,284,0,0
FUELHH,20170312,25,16166,0,1128,7348,1102,346,1033,0,2152,1992,196,1000,238,0,0
FUELHH,20170312,26,16098,0,985,7345,1273,324,969,0,2152,1992,182,1000,202,0,0
FUELHH,20170312,27,16228,0,788,7347,1346,340,784,0,2149,1992,180,1000,174,0,0
FUELHH,20170312,28,15876,0,784,7251,1603,296,748,0,2146,1992,154,1000,208,0,0
FUELHH,20170312,29,15395,0,784,7135,2169,294,670,0,2149,1992,190,998,266,0,0
FUELHH,20170312,30,15333,0,784,7111,2332,330,673,0,2153,1994,198,1000,286,0,0
FUELHH,20170312,31,15533,0,927,7113,2367,324,702,0,2155,1994,186,1000,286,0,0
FUELHH,20170312,32,16014,0,1121,7109,2213,334,703,0,2154,1994,196,1000,286,0,0
FUELHH,20170312,33,17279,0,1128,7138,2048,320,703,0,2156,1994,172,1000,286,0,0
FUELHH,20170312,34,18692,0,1125,7155,1952,330,718,0,2155,1994,128,1000,286,0,0
FUELHH,20170312,35,19891,0,1127,7163,2013,292,749,0,2153,1994,0,1000,278,0,0
FUELHH,20170312,36,20512,0,1128,7250,2061,296,816,0,2153,1994,0,998,166,0,0
FUELHH,20170312,37,20674,0,1129,7369,2363,978,1221,0,2150,1994,0,1000,16,0,0
FUELHH,20170312,38,21203,0,1129,7385,2298,1472,1276,0,2153,1994,0,1000,0,0,0
FUELHH,20170312,39,20819,0,1129,7382,2509,1410,1276,0,2152,1994,0,1000,0,0,0
FUELHH,20170312,40,20855,0,1125,7381,2504,496,1273,0,2155,1994,0,1000,0,0,0
FUELHH,20170312,41,20092,0,1038,7379,2448,344,1239,0,2155,1994,0,1000,0,0,0
FUELHH,20170312,42,18583,0,1034,7384,2343,352,1175,0,2154,1994,0,1000,0,0,0
FUELHH,20170312,43,17279,0,1079,7423,2282,348,939,0,2157,1994,0,1000,0,0,0
FUELHH,20170312,44,15555,0,1127,7432,2230,316,737,0,2154,1992,0,1000,0,0,0
FUELHH,20170312,45,13762,0,1059,7465,2117,402,791,0,2146,1994,0,1000,0,0,0
